48,91,-8.652015438415939,41.16855333796231,2
48,90,-8.650820907217902,41.16855333796231,2
48,89,-8.649626376019866,41.16855333796231,2
48,88,-8.648431844821829,41.16855333796231,2
48,87,-8.647237313623792,41.16855333796231,2
48,86,-8.646042782425756,41.16855333796231,1
48,85,-8.64484825122772,41.16855333796231,1
48,84,-8.643653720029684,41.16855333796231,1
48,83,-8.642459188831648,41.16855333796231,1
48,82,-8.641264657633611,41.16855333796231,1
48,81,-8.640070126435575,41.16855333796231,1
48,80,-8.638875595237538,41.16855333796231,1
48,79,-8.637681064039501,41.16855333796231,1
48,78,-8.636486532841465,41.16855333796231,1
48,77,-8.635292001643428,41.16855333796231,1
48,76,-8.634097470445393,41.16855333796231,1
48,75,-8.632902939247357,41.16855333796231,1
48,74,-8.63170840804932,41.16855333796231,1
48,73,-8.630513876851284,41.16855333796231,1
48,72,-8.629319345653247,41.16855333796231,1
48,71,-8.62812481445521,41.16855333796231,1
48,70,-8.626930283257174,41.16855333796231,1
48,69,-8.62573575205914,41.16855333796231,1
48,68,-8.624541220861103,41.16855333796231,1
48,67,-8.623346689663066,41.16855333796231,1
48,66,-8.62215215846503,41.16855333796231,1
48,65,-8.620957627266993,41.16855333796231,1
48,64,-8.619763096068956,41.16855333796231,1
48,63,-8.61856856487092,41.16855333796231,1
48,62,-8.617374033672885,41.16855333796231,1
48,61,-8.616179502474848,41.16855333796231,1
48,60,-8.614984971276812,41.16855333796231,1
48,59,-8.613790440078775,41.16855333796231,1
48,58,-8.612595908880738,41.16855333796231,1
48,57,-8.611401377682702,41.16855333796231,1
48,56,-8.610206846484665,41.16855333796231,1
48,55,-8.60901231528663,41.16855333796231,1
48,54,-8.607817784088594,41.16855333796231,1
48,53,-8.606623252890557,41.16855333796231,2
48,52,-8.60542872169252,41.16855333796231,2
48,51,-8.604234190494484,41.16855333796231,2
48,50,-8.603039659296448,41.16855333796231,2
48,49,-8.601845128098411,41.16855333796231,2
48,48,-8.600650596900374,41.16855333796231,2
48,47,-8.59945606570234,41.16855333796231,2
48,46,-8.598261534504303,41.16855333796231,1
48,45,-8.597067003306266,41.16855333796231,1
48,44,-8.59587247210823,41.16855333796231,1
48,43,-8.594677940910193,41.16855333796231,1
48,42,-8.593483409712157,41.16855333796231,1
48,41,-8.59228887851412,41.16855333796231,1
48,40,-8.591094347316085,41.16855333796231,1
48,39,-8.589899816118049,41.16855333796231,1
48,38,-8.588705284920012,41.16855333796231,1
48,37,-8.587510753721975,41.16855333796231,1
48,36,-8.586316222523939,41.16855333796231,1
48,35,-8.585121691325902,41.16855333796231,1
48,34,-8.583927160127866,41.16855333796231,2
48,33,-8.582732628929831,41.16855333796231,2
48,32,-8.581538097731794,41.16855333796231,2
48,31,-8.580343566533758,41.16855333796231,2
48,30,-8.579149035335721,41.16855333796231,2
48,29,-8.577954504137685,41.16855333796231,2
48,28,-8.576759972939648,41.16855333796231,2
48,27,-8.575565441741611,41.16855333796231,2
48,26,-8.574370910543577,41.16855333796231,2
48,25,-8.57317637934554,41.16855333796231,2
48,24,-8.571981848147503,41.16855333796231,2
48,23,-8.570787316949467,41.16855333796231,2
48,22,-8.56959278575143,41.16855333796231,3
48,21,-8.568398254553394,41.16855333796231,3
48,20,-8.567203723355357,41.16855333796231,3
48,19,-8.56600919215732,41.16855333796231,3
48,18,-8.564814660959286,41.16855333796231,3
48,17,-8.563620129761249,41.16855333796231,3
48,16,-8.562425598563213,41.16855333796231,3
48,15,-8.561231067365176,41.16855333796231,3
48,14,-8.56003653616714,41.16855333796231,3
48,13,-8.558842004969103,41.16855333796231,3
48,12,-8.557647473771066,41.16855333796231,3
48,11,-8.556452942573031,41.16855333796231,3
48,10,-8.555258411374995,41.16855333796231,3
48,9,-8.554063880176958,41.16855333796231,3
48,8,-8.552869348978922,41.16855333796231,3
48,0,-8.551674817780885,41.16855333796231,3
48,1,-8.550480286582848,41.16855333796231,3
48,2,-8.549285755384812,41.16855333796231,3
48,3,-8.548091224186777,41.16855333796231,3
48,4,-8.54689669298874,41.16855333796231,3
48,5,-8.545702161790704,41.16855333796231,3
49,125,-8.692629499149174,41.16945684979688,3
49,124,-8.691434967951137,41.16945684979688,3
49,123,-8.6902404367531,41.16945684979688,3
49,122,-8.689045905555064,41.16945684979688,3
49,121,-8.687851374357027,41.16945684979688,3
49,120,-8.686656843158993,41.16945684979688,3
49,119,-8.685462311960956,41.16945684979688,3
49,118,-8.68426778076292,41.16945684979688,3
49,117,-8.683073249564883,41.16945684979688,3
49,116,-8.681878718366846,41.16945684979688,3
49,115,-8.68068418716881,41.16945684979688,3
49,114,-8.679489655970773,41.16945684979688,3
49,113,-8.678295124772738,41.16945684979688,3
49,112,-8.677100593574702,41.16945684979688,2
49,111,-8.675906062376665,41.16945684979688,2
49,110,-8.674711531178628,41.16945684979688,2
49,109,-8.673516999980592,41.16945684979688,2
49,108,-8.672322468782555,41.16945684979688,2
49,107,-8.671127937584519,41.16945684979688,2
49,106,-8.669933406386482,41.16945684979688,2
49,105,-8.668738875188447,41.16945684979688,2
49,104,-8.66754434399041,41.16945684979688,2
49,103,-8.666349812792374,41.16945684979688,2
49,102,-8.665155281594338,41.16945684979688,2
49,101,-8.663960750396301,41.16945684979688,2
49,100,-8.662766219198264,41.16945684979688,2
49,99,-8.661571688000228,41.16945684979688,2
49,98,-8.660377156802193,41.16945684979688,2
49,97,-8.659182625604156,41.16945684979688,2
49,96,-8.65798809440612,41.16945684979688,2
49,95,-8.656793563208083,41.16945684979688,2
49,94,-8.655599032010047,41.16945684979688,2
49,93,-8.65440450081201,41.16945684979688,2
49,92,-8.653209969613973,41.16945684979688,2
49,91,-8.652015438415939,41.16945684979688,2
49,90,-8.650820907217902,41.16945684979688,2
49,89,-8.649626376019866,41.16945684979688,2
49,88,-8.648431844821829,41.16945684979688,2
49,87,-8.647237313623792,41.16945684979688,2
49,86,-8.646042782425756,41.16945684979688,1
49,85,-8.64484825122772,41.16945684979688,1
49,84,-8.643653720029684,41.16945684979688,1
49,83,-8.642459188831648,41.16945684979688,1
49,82,-8.641264657633611,41.16945684979688,1
49,81,-8.640070126435575,41.16945684979688,1
49,80,-8.638875595237538,41.16945684979688,1
49,79,-8.637681064039501,41.16945684979688,1
49,78,-8.636486532841465,41.16945684979688,1
49,77,-8.635292001643428,41.16945684979688,1
49,76,-8.634097470445393,41.16945684979688,1
49,75,-8.632902939247357,41.16945684979688,1
49,74,-8.63170840804932,41.16945684979688,1
49,73,-8.630513876851284,41.16945684979688,1
49,72,-8.629319345653247,41.16945684979688,1
49,71,-8.62812481445521,41.16945684979688,1
49,70,-8.626930283257174,41.16945684979688,1
49,69,-8.62573575205914,41.16945684979688,1
49,68,-8.624541220861103,41.16945684979688,1
49,67,-8.623346689663066,41.16945684979688,1
49,66,-8.62215215846503,41.16945684979688,1
49,65,-8.620957627266993,41.16945684979688,1
49,64,-8.619763096068956,41.16945684979688,2
49,63,-8.61856856487092,41.16945684979688,1
49,62,-8.617374033672885,41.16945684979688,1
49,61,-8.616179502474848,41.16945684979688,1
49,60,-8.614984971276812,41.16945684979688,1
49,59,-8.613790440078775,41.16945684979688,1
49,58,-8.612595908880738,41.16945684979688,1
49,57,-8.611401377682702,41.16945684979688,1
49,56,-8.610206846484665,41.16945684979688,1
49,55,-8.60901231528663,41.16945684979688,1
49,54,-8.607817784088594,41.16945684979688,2
49,53,-8.606623252890557,41.16945684979688,2
49,52,-8.60542872169252,41.16945684979688,2
49,51,-8.604234190494484,41.16945684979688,2
49,50,-8.603039659296448,41.16945684979688,2
49,49,-8.601845128098411,41.16945684979688,2
49,48,-8.600650596900374,41.16945684979688,2
49,47,-8.59945606570234,41.16945684979688,2
49,46,-8.598261534504303,41.16945684979688,1
49,45,-8.597067003306266,41.16945684979688,1
49,44,-8.59587247210823,41.16945684979688,1
49,43,-8.594677940910193,41.16945684979688,1
49,42,-8.593483409712157,41.16945684979688,1
49,41,-8.59228887851412,41.16945684979688,1
49,40,-8.591094347316085,41.16945684979688,1
49,39,-8.589899816118049,41.16945684979688,1
49,38,-8.588705284920012,41.16945684979688,1
49,37,-8.587510753721975,41.16945684979688,1
49,36,-8.586316222523939,41.16945684979688,1
49,35,-8.585121691325902,41.16945684979688,1
49,34,-8.583927160127866,41.16945684979688,2
49,33,-8.582732628929831,41.16945684979688,2
49,32,-8.581538097731794,41.16945684979688,2
49,31,-8.580343566533758,41.16945684979688,2
49,30,-8.579149035335721,41.16945684979688,2
49,29,-8.577954504137685,41.16945684979688,2
49,28,-8.576759972939648,41.16945684979688,2
49,27,-8.575565441741611,41.16945684979688,2
49,26,-8.574370910543577,41.16945684979688,2
49,25,-8.57317637934554,41.16945684979688,2
49,24,-8.571981848147503,41.16945684979688,2
49,23,-8.570787316949467,41.16945684979688,2
49,22,-8.56959278575143,41.16945684979688,3
49,21,-8.568398254553394,41.16945684979688,3
49,20,-8.567203723355357,41.16945684979688,3
49,19,-8.56600919215732,41.16945684979688,3
49,18,-8.564814660959286,41.16945684979688,3
49,17,-8.563620129761249,41.16945684979688,3
49,16,-8.562425598563213,41.16945684979688,3
49,15,-8.561231067365176,41.16945684979688,3
49,14,-8.56003653616714,41.16945684979688,3
49,13,-8.558842004969103,41.16945684979688,3
49,12,-8.557647473771066,41.16945684979688,3
49,11,-8.556452942573031,41.16945684979688,3
49,10,-8.555258411374995,41.16945684979688,3
49,9,-8.554063880176958,41.16945684979688,3
49,8,-8.552869348978922,41.16945684979688,3
49,0,-8.551674817780885,41.16945684979688,3
49,1,-8.550480286582848,41.16945684979688,3
49,2,-8.549285755384812,41.16945684979688,3
49,3,-8.548091224186777,41.16945684979688,3
49,4,-8.54689669298874,41.16945684979688,3
49,5,-8.545702161790704,41.16945684979688,3
50,125,-8.692629499149174,41.17036036163146,3
50,124,-8.691434967951137,41.17036036163146,3
50,123,-8.6902404367531,41.17036036163146,3
50,122,-8.689045905555064,41.17036036163146,3
50,121,-8.687851374357027,41.17036036163146,3
50,120,-8.686656843158993,41.17036036163146,3
50,119,-8.685462311960956,41.17036036163146,3
50,118,-8.68426778076292,41.17036036163146,3
50,117,-8.683073249564883,41.17036036163146,3
50,116,-8.681878718366846,41.17036036163146,3
50,115,-8.68068418716881,41.17036036163146,3
50,114,-8.679489655970773,41.17036036163146,3
50,113,-8.678295124772738,41.17036036163146,2
50,112,-8.677100593574702,41.17036036163146,2
50,111,-8.675906062376665,41.17036036163146,2
50,110,-8.674711531178628,41.17036036163146,2
50,109,-8.673516999980592,41.17036036163146,1
50,108,-8.672322468782555,41.17036036163146,1
50,107,-8.671127937584519,41.17036036163146,1
50,106,-8.669933406386482,41.17036036163146,1
50,105,-8.668738875188447,41.17036036163146,2
50,104,-8.66754434399041,41.17036036163146,2
50,103,-8.666349812792374,41.17036036163146,2
50,102,-8.665155281594338,41.17036036163146,2
50,101,-8.663960750396301,41.17036036163146,2
50,100,-8.662766219198264,41.17036036163146,2
50,99,-8.661571688000228,41.17036036163146,2
50,98,-8.660377156802193,41.17036036163146,2
50,97,-8.659182625604156,41.17036036163146,2
50,96,-8.65798809440612,41.17036036163146,2
50,95,-8.656793563208083,41.17036036163146,2
50,94,-8.655599032010047,41.17036036163146,2
50,93,-8.65440450081201,41.17036036163146,2
50,92,-8.653209969613973,41.17036036163146,2
50,91,-8.652015438415939,41.17036036163146,2
50,90,-8.650820907217902,41.17036036163146,2
50,89,-8.649626376019866,41.17036036163146,2
50,88,-8.648431844821829,41.17036036163146,2
50,87,-8.647237313623792,41.17036036163146,1
50,86,-8.646042782425756,41.17036036163146,1
50,85,-8.64484825122772,41.17036036163146,1
50,84,-8.643653720029684,41.17036036163146,1
50,83,-8.642459188831648,41.17036036163146,1
50,82,-8.641264657633611,41.17036036163146,1
50,81,-8.640070126435575,41.17036036163146,1
50,80,-8.638875595237538,41.17036036163146,1
50,79,-8.637681064039501,41.17036036163146,1
50,78,-8.636486532841465,41.17036036163146,1
50,77,-8.635292001643428,41.17036036163146,1
50,76,-8.634097470445393,41.17036036163146,1
50,75,-8.632902939247357,41.17036036163146,1
50,74,-8.63170840804932,41.17036036163146,1
50,73,-8.630513876851284,41.17036036163146,1
50,72,-8.629319345653247,41.17036036163146,1
50,71,-8.62812481445521,41.17036036163146,1
50,70,-8.626930283257174,41.17036036163146,1
50,69,-8.62573575205914,41.17036036163146,1
50,68,-8.624541220861103,41.17036036163146,1
50,67,-8.623346689663066,41.17036036163146,1
50,66,-8.62215215846503,41.17036036163146,1
50,65,-8.620957627266993,41.17036036163146,2
50,64,-8.619763096068956,41.17036036163146,2
50,63,-8.61856856487092,41.17036036163146,2
50,62,-8.617374033672885,41.17036036163146,1
50,61,-8.616179502474848,41.17036036163146,1
50,60,-8.614984971276812,41.17036036163146,1
50,59,-8.613790440078775,41.17036036163146,1
50,58,-8.612595908880738,41.17036036163146,1
50,57,-8.611401377682702,41.17036036163146,1
50,56,-8.610206846484665,41.17036036163146,1
50,55,-8.60901231528663,41.17036036163146,1
50,54,-8.607817784088594,41.17036036163146,2
50,53,-8.606623252890557,41.17036036163146,2
50,52,-8.60542872169252,41.17036036163146,2
50,51,-8.604234190494484,41.17036036163146,2
50,50,-8.603039659296448,41.17036036163146,2
50,49,-8.601845128098411,41.17036036163146,2
50,48,-8.600650596900374,41.17036036163146,2
50,47,-8.59945606570234,41.17036036163146,2
50,46,-8.598261534504303,41.17036036163146,2
50,45,-8.597067003306266,41.17036036163146,1
50,44,-8.59587247210823,41.17036036163146,1
50,43,-8.594677940910193,41.17036036163146,1
50,42,-8.593483409712157,41.17036036163146,1
50,41,-8.59228887851412,41.17036036163146,1
50,40,-8.591094347316085,41.17036036163146,1
50,39,-8.589899816118049,41.17036036163146,1
50,38,-8.588705284920012,41.17036036163146,1
50,37,-8.587510753721975,41.17036036163146,1
50,36,-8.586316222523939,41.17036036163146,1
50,35,-8.585121691325902,41.17036036163146,1
50,34,-8.583927160127866,41.17036036163146,2
50,33,-8.582732628929831,41.17036036163146,2
50,32,-8.581538097731794,41.17036036163146,2
50,31,-8.580343566533758,41.17036036163146,2
50,30,-8.579149035335721,41.17036036163146,2
50,29,-8.577954504137685,41.17036036163146,2
50,28,-8.576759972939648,41.17036036163146,2
50,27,-8.575565441741611,41.17036036163146,2
50,26,-8.574370910543577,41.17036036163146,2
50,25,-8.57317637934554,41.17036036163146,2
50,24,-8.571981848147503,41.17036036163146,2
50,23,-8.570787316949467,41.17036036163146,2
50,22,-8.56959278575143,41.17036036163146,3
50,21,-8.568398254553394,41.17036036163146,3
50,20,-8.567203723355357,41.17036036163146,3
50,19,-8.56600919215732,41.17036036163146,3
50,18,-8.564814660959286,41.17036036163146,3
50,17,-8.563620129761249,41.17036036163146,3
50,16,-8.562425598563213,41.17036036163146,3
50,15,-8.561231067365176,41.17036036163146,3
50,14,-8.56003653616714,41.17036036163146,3
50,13,-8.558842004969103,41.17036036163146,3
50,12,-8.557647473771066,41.17036036163146,3
50,11,-8.556452942573031,41.17036036163146,3
50,10,-8.555258411374995,41.17036036163146,3
50,9,-8.554063880176958,41.17036036163146,3
50,8,-8.552869348978922,41.17036036163146,3
50,0,-8.551674817780885,41.17036036163146,3
50,1,-8.550480286582848,41.17036036163146,3
50,2,-8.549285755384812,41.17036036163146,3
50,3,-8.548091224186777,41.17036036163146,3
50,4,-8.54689669298874,41.17036036163146,3
50,5,-8.545702161790704,41.17036036163146,3
51,125,-8.692629499149174,41.17126387346603,3
51,124,-8.691434967951137,41.17126387346603,3
51,123,-8.6902404367531,41.17126387346603,3
51,122,-8.689045905555064,41.17126387346603,3
51,121,-8.687851374357027,41.17126387346603,3
51,120,-8.686656843158993,41.17126387346603,3
51,119,-8.685462311960956,41.17126387346603,3
51,118,-8.68426778076292,41.17126387346603,3
51,117,-8.683073249564883,41.17126387346603,3
51,116,-8.681878718366846,41.17126387346603,3
51,115,-8.68068418716881,41.17126387346603,3
51,114,-8.679489655970773,41.17126387346603,3
51,113,-8.678295124772738,41.17126387346603,2
51,112,-8.677100593574702,41.17126387346603,2
51,111,-8.675906062376665,41.17126387346603,2
51,110,-8.674711531178628,41.17126387346603,2
51,109,-8.673516999980592,41.17126387346603,1
51,108,-8.672322468782555,41.17126387346603,1
51,107,-8.671127937584519,41.17126387346603,1
51,106,-8.669933406386482,41.17126387346603,1
51,105,-8.668738875188447,41.17126387346603,2
51,104,-8.66754434399041,41.17126387346603,2
51,103,-8.666349812792374,41.17126387346603,2
51,102,-8.665155281594338,41.17126387346603,2
51,101,-8.663960750396301,41.17126387346603,2
51,100,-8.662766219198264,41.17126387346603,2
51,99,-8.661571688000228,41.17126387346603,2
51,98,-8.660377156802193,41.17126387346603,2
51,97,-8.659182625604156,41.17126387346603,2
51,96,-8.65798809440612,41.17126387346603,2
51,95,-8.656793563208083,41.17126387346603,2
51,94,-8.655599032010047,41.17126387346603,2
51,93,-8.65440450081201,41.17126387346603,2
51,92,-8.653209969613973,41.17126387346603,2
51,91,-8.652015438415939,41.17126387346603,2
51,90,-8.650820907217902,41.17126387346603,2
51,89,-8.649626376019866,41.17126387346603,2
51,88,-8.648431844821829,41.17126387346603,2
51,87,-8.647237313623792,41.17126387346603,1
51,86,-8.646042782425756,41.17126387346603,1
51,85,-8.64484825122772,41.17126387346603,1
51,84,-8.643653720029684,41.17126387346603,1
51,83,-8.642459188831648,41.17126387346603,1
51,82,-8.641264657633611,41.17126387346603,1
51,81,-8.640070126435575,41.17126387346603,1
51,80,-8.638875595237538,41.17126387346603,1
51,79,-8.637681064039501,41.17126387346603,1
51,78,-8.636486532841465,41.17126387346603,1
51,77,-8.635292001643428,41.17126387346603,1
51,76,-8.634097470445393,41.17126387346603,1
